"time","x","y","s","a","dis","o","dir","event","nflId","displayName","position","team","frameId","playId","gameId"
"2020-12-27T21:44:03.200",3.03,25.14,17.27,17.48,2,NA,NA,"field_goal",NA,"football",NA,"football",41,568,2020122712
"2020-12-27T21:44:03.300",1.12,25.3,16.12,21.22,1.91,NA,NA,"None",NA,"football",NA,"football",42,568,2020122712
"2020-12-27T21:44:03.400",-0.55,25.43,14.4,20.21,1.68,NA,NA,"None",NA,"football",NA,"football",43,568,2020122712
"2020-12-27T21:49:01.600",109.3,28.52,18.45,9.89,1.87,NA,NA,"None",NA,"football",NA,"football",34,634,2020122712
"2020-12-27T21:49:01.700",111.17,28.39,17.74,9.04,1.87,NA,NA,"None",NA,"football",NA,"football",35,634,2020122712
"2020-12-27T21:49:01.800",113.02,28.36,17.21,7.97,1.85,NA,NA,"extra_point",NA,"football",NA,"football",36,634,2020122712
"2020-12-27T21:49:01.900",114.77,28.28,16.67,6.89,1.75,NA,NA,"None",NA,"football",NA,"football",37,634,2020122712
"2020-12-27T21:49:02.000",116.41,28.1,16.08,6.43,1.65,NA,NA,"None",NA,"football",NA,"football",38,634,2020122712
"2020-12-27T22:29:22.900",121.54,26.55,22.95,9.69,1.76,NA,NA,"None",NA,"football",NA,"football",36,1568,2020122712
"2020-12-27T22:29:23.000",123.35,26.27,21.63,15.23,1.83,NA,NA,"None",NA,"football",NA,"football",37,1568,2020122712
"2020-12-27T22:29:23.100",125.05,26.15,19.37,19.77,1.7,NA,NA,"field_goal",NA,"football",NA,"football",38,1568,2020122712
"2020-12-27T22:29:23.200",126.9,26.02,17.61,18.61,1.85,NA,NA,"None",NA,"football",NA,"football",39,1568,2020122712
"2020-12-27T22:29:23.300",128.53,25.94,15.4,18.71,1.64,NA,NA,"None",NA,"football",NA,"football",40,1568,2020122712
"2020-12-27T22:40:19.200",17.22,27.24,22.34,9.55,2.28,NA,NA,"None",NA,"football",NA,"football",34,1848,2020122712
"2020-12-27T22:40:19.300",15.07,26.74,21.44,9.61,2.21,NA,NA,"None",NA,"football",NA,"football",35,1848,2020122712
"2020-12-27T22:40:19.400",13,26.36,20.54,9.4,2.1,NA,NA,"field_goal",NA,"football",NA,"football",36,1848,2020122712
"2020-12-27T22:40:19.500",10.95,26.01,19.87,8.74,2.08,NA,NA,"None",NA,"football",NA,"football",37,1848,2020122712
"2020-12-27T22:40:19.600",9.1,25.83,18.75,8.84,1.87,NA,NA,"None",NA,"football",NA,"football",38,1848,2020122712
"2020-12-27T22:51:24.700",114.9,26.7,16.43,7.94,1.7,NA,NA,"None",NA,"football",NA,"football",40,2220,2020122712
"2020-12-27T22:51:24.800",116.59,26.35,16.19,6.73,1.73,NA,NA,"None",NA,"football",NA,"football",41,2220,2020122712
"2020-12-27T22:51:24.900",118.14,26.02,15.54,6.47,1.59,NA,NA,"extra_point",NA,"football",NA,"football",42,2220,2020122712
"2020-12-27T22:51:25.000",119.68,25.73,15.08,5.98,1.57,NA,NA,"None",NA,"football",NA,"football",43,2220,2020122712
"2020-12-27T22:51:25.100",121.45,25.48,14.46,7.27,1.79,NA,NA,"None",NA,"football",NA,"football",44,2220,2020122712
"2020-12-27T23:14:13.500",111.65,27.48,17.67,10.37,1.81,NA,NA,"None",NA,"football",NA,"football",38,2526,2020122712
"2020-12-27T23:14:13.600",113.35,27.02,16.98,9.36,1.75,NA,NA,"None",NA,"football",NA,"football",39,2526,2020122712
"2020-12-27T23:14:13.700",115.05,26.64,16.54,7.82,1.75,NA,NA,"extra_point",NA,"football",NA,"football",40,2526,2020122712
"2020-12-27T23:14:13.800",116.65,26.18,16.01,7.1,1.67,NA,NA,"None",NA,"football",NA,"football",41,2526,2020122712
"2020-12-27T23:14:13.900",118.26,25.77,15.68,5.99,1.66,NA,NA,"None",NA,"football",NA,"football",42,2526,2020122712
"2020-12-27T23:29:30.300",121.05,25.8,21.48,10.56,2.1,NA,NA,"None",NA,"football",NA,"football",36,2858,2020122712
"2020-12-27T23:29:30.400",123.13,25.6,20.43,11,2.1,NA,NA,"None",NA,"football",NA,"football",37,2858,2020122712
"2020-12-27T23:29:30.500",124.94,25.36,18.53,14.21,1.82,NA,NA,"field_goal",NA,"football",NA,"football",38,2858,2020122712
"2020-12-27T23:29:30.600",126.34,25.23,14.86,21.16,1.41,NA,NA,"None",NA,"football",NA,"football",39,2858,2020122712
"2020-12-27T23:29:30.700",127.71,25.03,12.85,19.7,1.39,NA,NA,"None",NA,"football",NA,"football",40,2858,2020122712
"2020-12-28T00:34:07.300",13.39,25.79,21.14,11.66,2.11,NA,NA,"None",NA,"football",NA,"football",35,4443,2020122712
"2020-12-28T00:34:07.400",11.31,25.95,20.1,11.1,2.08,NA,NA,"None",NA,"football",NA,"football",36,4443,2020122712
"2020-12-28T00:34:07.500",9.31,26.11,19.17,10.45,2,NA,NA,"extra_point",NA,"football",NA,"football",37,4443,2020122712
"2020-12-28T00:34:07.600",7.44,26.36,18.22,9.84,1.89,NA,NA,"None",NA,"football",NA,"football",38,4443,2020122712
"2020-12-28T00:34:07.700",5.66,26.79,17.43,9.21,1.84,NA,NA,"None",NA,"football",NA,"football",39,4443,2020122712
"2020-12-28T02:07:11.200",-2.23,26.58,16.37,4.87,1.68,NA,NA,"None",NA,"football",NA,"football",43,1019,2020122713
"2020-12-28T02:07:11.300",-3.89,26.43,16.2,3.91,1.66,NA,NA,"None",NA,"football",NA,"football",44,1019,2020122713
"2020-12-28T02:07:11.400",-5.5,26.29,15.91,3.71,1.62,NA,NA,"extra_point",NA,"football",NA,"football",45,1019,2020122713
"2020-12-28T02:07:11.500",-7.07,26.16,15.54,3.96,1.57,NA,NA,"None",NA,"football",NA,"football",46,1019,2020122713
"2020-12-28T02:07:11.600",-8.56,25.99,14.91,4.63,1.5,NA,NA,"None",NA,"football",NA,"football",47,1019,2020122713
"2020-12-28T02:36:16.200",117.9,27.34,15.37,6.06,1.61,NA,NA,"None",NA,"football",NA,"football",41,1668,2020122713
"2020-12-28T02:36:16.300",119.53,27.47,15.22,5.21,1.63,NA,NA,"None",NA,"football",NA,"football",42,1668,2020122713
"2020-12-28T02:36:16.400",121.03,27.64,14.76,4.98,1.51,NA,NA,"extra_point",NA,"football",NA,"football",43,1668,2020122713
"2020-12-28T02:36:16.500",122.49,27.77,14.34,4.7,1.47,NA,NA,"None",NA,"football",NA,"football",44,1668,2020122713
"2020-12-28T02:36:16.600",123.9,27.91,13.87,4.61,1.41,NA,NA,"None",NA,"football",NA,"football",45,1668,2020122713
"2020-12-28T03:01:48.300",116.75,24.26,13.28,5.12,1.37,NA,NA,"None",NA,"football",NA,"football",42,1964,2020122713
"2020-12-28T03:01:48.400",118.2,24.36,13.29,3.93,1.45,NA,NA,"None",NA,"football",NA,"football",43,1964,2020122713
"2020-12-28T03:01:48.500",119.6,24.48,13.25,3.34,1.41,NA,NA,"extra_point",NA,"football",NA,"football",44,1964,2020122713
"2020-12-28T03:01:48.600",120.93,24.61,13.02,3.19,1.33,NA,NA,"None",NA,"football",NA,"football",45,1964,2020122713
"2020-12-28T03:01:48.700",122.25,24.78,12.9,2.89,1.34,NA,NA,"None",NA,"football",NA,"football",46,1964,2020122713
"2020-12-28T03:07:45.100",2.34,25.94,16.72,7.07,1.72,NA,NA,"None",NA,"football",NA,"football",40,2069,2020122713
"2020-12-28T03:07:45.200",0.66,25.79,16.23,6.57,1.69,NA,NA,"None",NA,"football",NA,"football",41,2069,2020122713
"2020-12-28T03:07:45.300",-1,25.66,15.93,5.8,1.67,NA,NA,"extra_point",NA,"football",NA,"football",42,2069,2020122713
"2020-12-28T03:07:45.400",-2.57,25.54,15.42,5.55,1.58,NA,NA,"None",NA,"football",NA,"football",43,2069,2020122713
"2020-12-28T03:07:45.500",-4.08,25.43,14.89,5.48,1.52,NA,NA,"None",NA,"football",NA,"football",44,2069,2020122713
"2020-12-28T03:26:01.300",-4.95,27.09,15.37,3.66,1.55,NA,NA,"None",NA,"football",NA,"football",45,2452,2020122713
"2020-12-28T03:26:01.400",-6.44,27.01,14.71,4.74,1.5,NA,NA,"None",NA,"football",NA,"football",46,2452,2020122713
"2020-12-28T03:26:01.500",-7.83,26.92,13.24,7.48,1.39,NA,NA,"extra_point",NA,"football",NA,"football",47,2452,2020122713
"2020-12-28T03:26:01.600",-9.04,26.85,11.72,9.04,1.22,NA,NA,"None",NA,"football",NA,"football",48,2452,2020122713
"2020-12-28T03:26:01.700",-10.03,26.77,9.41,11.49,1,NA,NA,"None",NA,"football",NA,"football",49,2452,2020122713
"2020-12-28T03:59:23.900",117.67,25.35,10.53,4.45,1.03,NA,NA,"None",NA,"football",NA,"football",44,3270,2020122713
"2020-12-28T03:59:24.000",118.7,25.42,10.14,4.24,1.04,NA,NA,"None",NA,"football",NA,"football",45,3270,2020122713
"2020-12-28T03:59:24.100",119.81,25.51,10.27,3.07,1.11,NA,NA,"extra_point",NA,"football",NA,"football",46,3270,2020122713
"2020-12-28T03:59:24.200",120.87,25.63,10.21,2.71,1.06,NA,NA,"None",NA,"football",NA,"football",47,3270,2020122713
"2020-12-28T03:59:24.300",121.91,25.73,10.15,2.44,1.05,NA,NA,"None",NA,"football",NA,"football",48,3270,2020122713
"2020-12-29T01:18:49.500",112.19,26.22,14.69,4.37,1.49,NA,NA,"None",NA,"football",NA,"football",45,172,2020122800
"2020-12-29T01:18:49.600",113.63,26.42,14.36,3.8,1.45,NA,NA,"None",NA,"football",NA,"football",46,172,2020122800
"2020-12-29T01:18:49.700",115.04,26.6,14.04,3.45,1.42,NA,NA,"field_goal",NA,"football",NA,"football",47,172,2020122800
"2020-12-29T01:18:49.800",116.42,26.75,13.71,3.66,1.39,NA,NA,"None",NA,"football",NA,"football",48,172,2020122800
"2020-12-29T01:18:49.900",117.76,26.93,13.32,3.89,1.35,NA,NA,"None",NA,"football",NA,"football",49,172,2020122800
"2020-12-29T01:28:52.100",-7.45,28.9,15.01,9,1.55,NA,NA,"None",NA,"football",NA,"football",40,455,2020122800
"2020-12-29T01:28:52.200",-8.88,29.2,14.14,8.56,1.46,NA,NA,"None",NA,"football",NA,"football",41,455,2020122800
"2020-12-29T01:28:52.300",-8.76,29.16,13.75,8.71,0.12,NA,NA,"field_goal",NA,"football",NA,"football",42,455,2020122800
"2020-12-29T01:28:52.400",-8.38,29.44,3.08,0.16,0.47,NA,NA,"None",NA,"football",NA,"football",43,455,2020122800
"2020-12-29T01:28:52.500",-8.08,29.51,3.06,0.31,0.31,NA,NA,"None",NA,"football",NA,"football",44,455,2020122800
"2020-12-29T01:50:45.400",124.27,25.92,14.92,5.48,1.53,NA,NA,"None",NA,"football",NA,"football",43,947,2020122800
"2020-12-29T01:50:45.500",125.79,25.88,13.63,7.62,1.52,NA,NA,"None",NA,"football",NA,"football",44,947,2020122800
"2020-12-29T01:50:45.600",127.12,25.81,12.86,7.73,1.33,NA,NA,"extra_point",NA,"football",NA,"football",45,947,2020122800
"2020-12-29T01:50:45.700",128.23,25.88,11.64,8.47,1.11,NA,NA,"None",NA,"football",NA,"football",46,947,2020122800
"2020-12-29T01:53:32.600",44.97,29.75,0,0,0,NA,NA,"None",NA,"football",NA,"football",1,963,2020122800
"2020-12-29T02:00:22.200",-8.1,22.26,1,0.24,1.63,NA,NA,"None",NA,"football",NA,"football",44,1221,2020122800
"2020-12-29T02:00:22.300",-8.01,22.29,0.97,0.48,0.09,NA,NA,"None",NA,"football",NA,"football",45,1221,2020122800
"2020-12-29T02:00:22.400",-7.91,22.31,0.93,0.49,0.1,NA,NA,"extra_point_missed",NA,"football",NA,"football",46,1221,2020122800
"2020-12-29T02:00:22.500",-7.82,22.34,0.9,0.53,0.1,NA,NA,"None",NA,"football",NA,"football",47,1221,2020122800
"2020-12-29T02:00:22.600",-7.73,22.36,0.91,0.3,0.09,NA,NA,"None",NA,"football",NA,"football",48,1221,2020122800
"2020-12-29T02:12:41.800",125.28,27.39,15.72,10.84,1.97,NA,NA,"None",NA,"football",NA,"football",42,1525,2020122800
"2020-12-29T02:12:41.900",126.81,27.35,14.65,10.6,1.52,NA,NA,"None",NA,"football",NA,"football",43,1525,2020122800
"2020-12-29T02:12:42.000",128.08,27.36,13.01,11.63,1.28,NA,NA,"extra_point",NA,"football",NA,"football",44,1525,2020122800
"2020-12-29T02:12:42.100",129.33,27.35,11.87,11.16,1.24,NA,NA,"None",NA,"football",NA,"football",45,1525,2020122800
"2020-12-29T02:12:42.200",130.22,27.37,9.89,11.87,0.89,NA,NA,"None",NA,"football",NA,"football",46,1525,2020122800
"2020-12-29T02:26:03.000",121.53,26.36,14.31,9.3,1.49,NA,NA,"None",NA,"football",NA,"football",43,1734,2020122800
"2020-12-29T02:26:03.100",122.91,26.3,13.37,8.71,1.38,NA,NA,"None",NA,"football",NA,"football",44,1734,2020122800
"2020-12-29T02:26:03.200",124.17,26.24,12.39,8.51,1.26,NA,NA,"extra_point",NA,"football",NA,"football",45,1734,2020122800
"2020-12-29T02:26:03.300",125.36,26.19,11.59,8.04,1.2,NA,NA,"None",NA,"football",NA,"football",46,1734,2020122800
"2020-12-29T02:26:03.400",126.48,26.17,10.84,7.54,1.12,NA,NA,"None",NA,"football",NA,"football",47,1734,2020122800
"2020-12-29T03:01:47.900",120.28,27.2,16.46,7.32,1.7,NA,NA,"None",NA,"football",NA,"football",41,2328,2020122800
"2020-12-29T03:01:48.000",121.88,27.19,15.71,7.26,1.6,NA,NA,"None",NA,"football",NA,"football",42,2328,2020122800
"2020-12-29T03:01:48.100",123.41,27.18,15.01,7.05,1.54,NA,NA,"extra_point",NA,"football",NA,"football",43,2328,2020122800
"2020-12-29T03:01:48.200",124.88,27.18,14.34,6.85,1.47,NA,NA,"None",NA,"football",NA,"football",44,2328,2020122800
"2020-12-29T03:01:48.300",126.28,27.2,13.68,6.64,1.4,NA,NA,"None",NA,"football",NA,"football",45,2328,2020122800
"2020-12-29T03:35:46.900",-2.34,25.8,15.25,6.81,1.56,NA,NA,"None",NA,"football",NA,"football",43,3138,2020122800
"2020-12-29T03:35:47.000",-3.83,25.8,14.58,6.63,1.49,NA,NA,"None",NA,"football",NA,"football",44,3138,2020122800
"2020-12-29T03:35:47.100",-5.26,25.79,13.94,6.46,1.43,NA,NA,"extra_point",NA,"football",NA,"football",45,3138,2020122800
"2020-12-29T03:35:47.200",-6.62,25.78,13.31,6.29,1.36,NA,NA,"None",NA,"football",NA,"football",46,3138,2020122800
"2020-12-29T03:35:47.300",-7.92,25.76,12.91,6.04,1.3,NA,NA,"None",NA,"football",NA,"football",47,3138,2020122800
"2021-01-03T18:18:22.400",8.5,28.14,11.67,2.67,1.19,NA,NA,"None",NA,"football",NA,"football",50,376,2021010300
"2021-01-03T18:18:22.500",7.36,28.24,11.38,2.87,1.15,NA,NA,"None",NA,"football",NA,"football",51,376,2021010300
"2021-01-03T18:18:22.600",6.24,28.35,11.11,2.98,1.13,NA,NA,"field_goal",NA,"football",NA,"football",52,376,2021010300
"2021-01-03T18:18:22.700",5.13,28.46,10.91,2.91,1.11,NA,NA,"None",NA,"football",NA,"football",53,376,2021010300
"2021-01-03T18:18:22.800",4.05,28.57,10.69,2.77,1.09,NA,NA,"None",NA,"football",NA,"football",54,376,2021010300
"2021-01-03T18:49:03.400",-3.11,25.28,14.83,10.36,1.51,NA,NA,"None",NA,"football",NA,"football",41,1080,2021010300
"2021-01-03T18:49:03.500",-4.55,25.29,13.84,10.59,1.44,NA,NA,"None",NA,"football",NA,"football",42,1080,2021010300
"2021-01-03T18:49:03.600",-5.65,25.29,12.44,10.92,1.1,NA,NA,"extra_point",NA,"football",NA,"football",43,1080,2021010300
"2021-01-03T18:49:03.700",-6.62,25.3,10,13.88,0.97,NA,NA,"None",NA,"football",NA,"football",44,1080,2021010300
"2021-01-03T18:49:03.800",-7.5,25.28,8.39,14.92,0.88,NA,NA,"None",NA,"football",NA,"football",45,1080,2021010300
"2021-01-03T19:04:33.500",-6.06,29.35,11.13,11.36,1.38,NA,NA,"None",NA,"football",NA,"football",46,1470,2021010300
"2021-01-03T19:04:33.600",-7.19,29.48,9.36,14.5,1.14,NA,NA,"None",NA,"football",NA,"football",47,1470,2021010300
"2021-01-03T19:04:33.700",-8.11,29.58,7.57,17.46,0.92,NA,NA,"extra_point",NA,"football",NA,"football",48,1470,2021010300
"2021-01-03T19:04:33.800",-8.79,29.66,5.38,16.99,0.68,NA,NA,"None",NA,"football",NA,"football",49,1470,2021010300
"2021-01-03T19:04:33.900",-9.22,29.73,3.29,16.21,0.44,NA,NA,"None",NA,"football",NA,"football",50,1470,2021010300
"2021-01-03T19:11:50.100",-6,29.02,13.5,6.15,1.38,NA,NA,"None",NA,"football",NA,"football",45,1612,2021010300
"2021-01-03T19:11:50.200",-6.1,29.02,13.49,6.12,0.1,NA,NA,"None",NA,"football",NA,"football",46,1612,2021010300
"2021-01-03T19:11:50.300",-6.1,29.02,13.49,6.12,0,NA,NA,"extra_point",NA,"football",NA,"football",47,1612,2021010300
"2021-01-03T19:11:50.400",-10.16,29.58,3.79,0.19,4.1,NA,NA,"None",NA,"football",NA,"football",48,1612,2021010300
"2021-01-03T19:11:50.500",-9.78,29.55,3.75,0.54,0.38,NA,NA,"None",NA,"football",NA,"football",49,1612,2021010300
"2021-01-03T19:24:11.200",119.56,26.82,15.81,7.98,1.62,NA,NA,"None",NA,"football",NA,"football",40,1947,2021010300
"2021-01-03T19:24:11.300",121.08,26.96,15.62,6.23,1.52,NA,NA,"None",NA,"football",NA,"football",41,1947,2021010300
"2021-01-03T19:24:11.400",122.65,27.1,15.06,6.06,1.57,NA,NA,"field_goal",NA,"football",NA,"football",42,1947,2021010300
"2021-01-03T19:24:11.500",124.08,27.25,14.31,6.12,1.44,NA,NA,"None",NA,"football",NA,"football",43,1947,2021010300
"2021-01-03T19:24:11.600",125.46,27.38,13.54,6.34,1.39,NA,NA,"None",NA,"football",NA,"football",44,1947,2021010300
"2021-01-03T19:28:47.900",-3.85,26.26,14.59,6.84,1.49,NA,NA,"None",NA,"football",NA,"football",42,2085,2021010300
"2021-01-03T19:28:48.000",-5.27,26.35,13.92,6.64,1.43,NA,NA,"None",NA,"football",NA,"football",43,2085,2021010300
"2021-01-03T19:28:48.100",-6.63,26.43,13.27,6.45,1.36,NA,NA,"extra_point",NA,"football",NA,"football",44,2085,2021010300
"2021-01-03T19:28:48.200",-7.92,26.5,12.63,6.26,1.29,NA,NA,"None",NA,"football",NA,"football",45,2085,2021010300
"2021-01-03T19:28:48.300",-9.15,26.57,12.01,6.07,1.23,NA,NA,"None",NA,"football",NA,"football",46,2085,2021010300
"2021-01-03T19:55:26.800",119.5,25.29,15.15,5.9,1.55,NA,NA,"None",NA,"football",NA,"football",42,2555,2021010300
"2021-01-03T19:55:26.900",120.98,25.24,14.58,5.53,1.48,NA,NA,"None",NA,"football",NA,"football",43,2555,2021010300
"2021-01-03T19:55:27.000",122.41,25.16,14.06,5.27,1.43,NA,NA,"extra_point",NA,"football",NA,"football",44,2555,2021010300
"2021-01-03T19:55:27.100",123.79,25.09,13.54,5.29,1.38,NA,NA,"None",NA,"football",NA,"football",45,2555,2021010300
"2021-01-03T19:55:27.200",125.01,24.98,12.18,7.34,1.23,NA,NA,"None",NA,"football",NA,"football",46,2555,2021010300
"2021-01-03T20:07:05.800",-3.89,29.69,16.1,7.21,1.65,NA,NA,"None",NA,"football",NA,"football",42,2800,2021010300
"2021-01-03T20:07:05.900",-5.14,29.93,14.02,9.98,1.27,NA,NA,"None",NA,"football",NA,"football",43,2800,2021010300
"2021-01-03T20:07:06.000",-6.31,30.19,12.26,11.08,1.19,NA,NA,"extra_point",NA,"football",NA,"football",44,2800,2021010300
"2021-01-03T20:07:06.100",-7.17,30.46,9.91,13.27,0.9,NA,NA,"None",NA,"football",NA,"football",45,2800,2021010300
"2021-01-03T20:07:06.200",-8.07,30.7,8.58,13.16,0.93,NA,NA,"None",NA,"football",NA,"football",46,2800,2021010300
"2021-01-03T20:35:11.000",125.41,27.4,13.37,10.72,1.31,NA,NA,"None",NA,"football",NA,"football",44,3532,2021010300
"2021-01-03T20:35:11.100",126.69,27.24,12.3,10.41,1.29,NA,NA,"None",NA,"football",NA,"football",45,3532,2021010300
"2021-01-03T20:35:11.200",127.86,27.09,11.28,10.13,1.18,NA,NA,"extra_point",NA,"football",NA,"football",46,3532,2021010300
"2021-01-03T20:35:11.300",128.93,26.95,10.3,9.44,1.08,NA,NA,"None",NA,"football",NA,"football",47,3532,2021010300
"2021-01-03T20:35:11.400",129.9,26.82,9.39,8.71,0.98,NA,NA,"None",NA,"football",NA,"football",48,3532,2021010300
"2021-01-03T20:41:57.000",128.13,26.4,16.11,8.96,1.66,NA,NA,"None",NA,"football",NA,"football",41,3660,2021010300
"2021-01-03T20:41:57.100",129.68,26.16,15.23,8.65,1.57,NA,NA,"None",NA,"football",NA,"football",42,3660,2021010300
"2021-01-03T20:41:57.200",131.15,25.95,14.38,8.27,1.48,NA,NA,"extra_point",NA,"football",NA,"football",43,3660,2021010300
"2021-01-03T20:41:57.300",132.25,25.79,13.25,8.11,1.12,NA,NA,"None",NA,"football",NA,"football",44,3660,2021010300
"2021-01-03T20:41:57.400",130.37,25.72,2.41,0.08,1.89,NA,NA,"None",NA,"football",NA,"football",45,3660,2021010300
"2021-01-03T21:00:53.800",115.21,26.98,19.04,7.78,1.96,NA,NA,"None",NA,"football",NA,"football",37,4252,2021010300
"2021-01-03T21:00:53.900",117.12,26.75,18.53,7.12,1.93,NA,NA,"None",NA,"football",NA,"football",38,4252,2021010300
"2021-01-03T21:00:54.000",118.96,26.5,17.96,6.62,1.85,NA,NA,"extra_point",NA,"football",NA,"football",39,4252,2021010300
"2021-01-03T21:00:54.100",120.76,26.24,17.52,5.94,1.82,NA,NA,"None",NA,"football",NA,"football",40,4252,2021010300
"2021-01-03T21:00:54.200",122.47,25.99,16.95,5.89,1.73,NA,NA,"None",NA,"football",NA,"football",41,4252,2021010300
"2021-01-03T21:07:42.700",-1.2,25.21,17.82,13.2,1.91,NA,NA,"None",NA,"football",NA,"football",41,4478,2021010300
"2021-01-03T21:07:42.800",-2.9,25.23,16.56,11.39,1.7,NA,NA,"None",NA,"football",NA,"football",42,4478,2021010300
"2021-01-03T21:07:42.900",-4.41,25.23,14.87,12.37,1.51,NA,NA,"extra_point",NA,"football",NA,"football",43,4478,2021010300
"2021-01-03T21:07:43.000",-5.75,25.24,13.07,13.49,1.34,NA,NA,"None",NA,"football",NA,"football",44,4478,2021010300
"2021-01-03T21:07:43.100",-6.95,25.24,11.42,13.73,1.21,NA,NA,"None",NA,"football",NA,"football",45,4478,2021010300
"2021-01-03T21:34:09.400",-1.49,27.14,18.03,9.05,1.81,NA,NA,"None",NA,"football",NA,"football",40,355,2021010301
"2021-01-03T21:34:09.500",-3.03,27.16,16.16,10.74,1.54,NA,NA,"None",NA,"football",NA,"football",41,355,2021010301
"2021-01-03T21:34:09.600",-4.47,27.2,13.78,13.73,1.44,NA,NA,"extra_point",NA,"football",NA,"football",42,355,2021010301
"2021-01-03T21:34:09.700",-5.79,27.24,12.4,13.84,1.31,NA,NA,"None",NA,"football",NA,"football",43,355,2021010301
"2021-01-03T21:34:09.800",-6.5,27.27,9.61,15.9,0.72,NA,NA,"None",NA,"football",NA,"football",44,355,2021010301
"2021-01-03T21:55:51.000",130.38,24.8,13.68,3.25,1.53,NA,NA,"None",NA,"football",NA,"football",46,836,2021010301
"2021-01-03T21:55:51.100",131.81,24.77,13.71,2.35,1.44,NA,NA,"None",NA,"football",NA,"football",47,836,2021010301
"2021-01-03T21:55:51.200",133.22,24.73,13.78,1.43,1.41,NA,NA,"extra_point",NA,"football",NA,"football",48,836,2021010301
"2021-01-03T21:55:51.300",134.61,24.7,13.78,0.69,1.38,NA,NA,"None",NA,"football",NA,"football",49,836,2021010301
"2021-01-03T21:55:51.400",135.98,24.67,13.69,1.02,1.37,NA,NA,"None",NA,"football",NA,"football",50,836,2021010301
"2021-01-03T22:21:25.600",124.8,33.34,16.91,8.36,1.93,NA,NA,"None",NA,"football",NA,"football",43,1356,2021010301
"2021-01-03T22:21:25.700",126.38,33.8,16.07,8.32,1.65,NA,NA,"None",NA,"football",NA,"football",44,1356,2021010301
"2021-01-03T22:21:25.800",128.04,34.27,16.03,6.94,1.73,NA,NA,"extra_point_missed",NA,"football",NA,"football",45,1356,2021010301
"2021-01-03T22:21:25.900",129.55,34.7,15.34,6.74,1.57,NA,NA,"None",NA,"football",NA,"football",46,1356,2021010301
"2021-01-03T22:21:26.000",131.03,35.11,16.93,2.12,1.54,NA,NA,"None",NA,"football",NA,"football",47,1356,2021010301
